index,meta_score,pu_label,is_calib,pval_unweighted
15587,0.4063886307467873,0,1,0.9422222222222222
15588,0.5102141329881862,-1,0,0.0022222222222222222
15589,0.5238494899772973,-1,0,0.00037037037037037035
15590,0.4638287888438133,0,1,0.1162962962962963
15591,0.4002612573123947,0,1,0.9681481481481482
15592,0.5284722581985029,-1,0,0.00037037037037037035
15593,0.4103408846879649,0,1,0.9218518518518518
15594,0.4061892097954488,0,1,0.9444444444444444
15595,0.5178604368640725,-1,0,0.0007407407407407407
15596,0.5139145519585705,-1,0,0.0007407407407407407
15597,0.4740964536774212,0,1,0.05592592592592593
15598,0.4523367945216706,0,1,0.2633333333333333
15599,0.445085989963464,0,1,0.39037037037037037
15600,0.4531208826621288,0,1,0.25074074074074076
15601,0.4240498601760617,0,1,0.7792592592592592
15602,0.4778008269363173,0,1,0.04296296296296296
15603,0.443355251124889,0,1,0.42407407407407405
15604,0.5149733654245003,-1,0,0.0007407407407407407
15605,0.4215299480432415,0,1,0.8114814814814815
15606,0.403905365720866,0,1,0.9566666666666667
15607,0.4213808570679787,0,1,0.8137037037037037
15608,0.4165304982255389,0,1,0.8711111111111111
15609,0.4291168307082821,0,1,0.7025925925925925
15610,0.4752298272202581,-1,0,0.05148148148148148
15611,0.5062203742163429,-2,0,0.002962962962962963
15612,0.4968806019635851,-1,0,0.008888888888888889
15613,0.513216139477277,-1,0,0.0011111111111111111
15614,0.4258144173087013,0,1,0.7537037037037037
15615,0.5119501021858568,-1,0,0.0014814814814814814
15616,0.4644342386647147,-1,0,0.11148148148148149
15617,0.5196404829792535,-1,0,0.00037037037037037035
15618,0.4742009472835629,-1,0,0.05555555555555555
15619,0.4669050033694765,-1,0,0.09148148148148148
15620,0.434178934851852,0,1,0.6162962962962963
15621,0.4638934263364115,-1,0,0.11592592592592593
15622,0.4885282766778208,-1,0,0.017407407407407406
15623,0.5284406432578006,-1,0,0.00037037037037037035
15624,0.4874694358151902,-1,0,0.01888888888888889
15625,0.4538635273052343,0,1,0.23851851851851852
15626,0.4833821607430359,-1,0,0.02851851851851852
15627,0.4275670578182016,0,1,0.7255555555555555
15628,0.4716149028633473,-1,0,0.0662962962962963
15629,0.4345004771955995,0,1,0.6107407407407407
15630,0.4464995937963055,-1,0,0.35888888888888887
15631,0.5322467446970625,-1,0,0.00037037037037037035
15632,0.5342989639924609,-1,0,0.00037037037037037035
15633,0.482514011678114,-1,0,0.03185185185185185
15634,0.3805344534418727,0,1,0.9959259259259259
15635,0.4474197773822577,0,1,0.33666666666666667
15636,0.4587442673975638,0,1,0.1688888888888889
15637,0.4259565539514577,0,1,0.7522222222222222
15638,0.4980801104367012,-1,0,0.006666666666666667
15639,0.4902935952986427,-1,0,0.015555555555555555
15640,0.5162215791804502,-1,0,0.0007407407407407407
15641,0.4533095533684028,0,1,0.24555555555555555
15642,0.4341986029161858,0,1,0.6155555555555555
15643,0.3751803370611765,0,1,0.9977777777777778
15644,0.5227217667677297,-1,0,0.00037037037037037035
15645,0.4757244852326566,-1,0,0.04962962962962963
15646,0.5395451831261416,-1,0,0.00037037037037037035
15647,0.5054687419559921,-1,0,0.002962962962962963
15648,0.5067352807234116,-1,0,0.0025925925925925925
15649,0.4781335946905979,-1,0,0.042222222222222223
15650,0.559129106974096,-1,0,0.00037037037037037035
15651,0.5134834762109485,-1,0,0.0011111111111111111
15652,0.5018100715127612,-1,0,0.003703703703703704
15653,0.5411130469218002,-1,0,0.00037037037037037035
15654,0.5065044677060639,-1,0,0.0025925925925925925
15655,0.4316882164950392,0,1,0.6607407407407407
15656,0.4993126275118842,-1,0,0.005555555555555556
15657,0.4772786012709399,-1,0,0.0437037037037037
15658,0.5384619513693303,-1,0,0.00037037037037037035
15659,0.4538629081126295,0,1,0.2388888888888889
15660,0.4899620905361824,-1,0,0.015925925925925927
15661,0.4538110202735629,0,1,0.24
15662,0.410781178898962,0,1,0.9177777777777778
15663,0.4277402328326578,0,1,0.7214814814814815
15664,0.4250025846903313,0,1,0.7677777777777778
15665,0.4797876151189129,0,1,0.03666666666666667
15666,0.518447294253303,-1,0,0.0007407407407407407
15667,0.4915046297472396,-2,0,0.014444444444444444
15668,0.4440493581523949,-1,0,0.4103703703703704
15669,0.5816497487958903,-1,0,0.00037037037037037035
15670,0.5019314700563808,-1,0,0.003703703703703704
15671,0.4830015555871201,0,1,0.03
15672,0.4813452211190537,-1,0,0.0337037037037037
15673,0.4468137449230273,0,1,0.352962962962963
15674,0.4823802650760893,0,1,0.03222222222222222
15675,0.4676537881960579,0,1,0.08666666666666667
15676,0.4896529417641834,-1,0,0.016666666666666666
15677,0.5284096393832712,-1,0,0.00037037037037037035
15678,0.4876362985012361,0,1,0.01888888888888889
15679,0.4729342089814456,-1,0,0.06111111111111111
15680,0.4922742349254483,-1,0,0.013703703703703704
15681,0.4508719227202207,0,1,0.2837037037037037
15682,0.4917773340336098,-1,0,0.014074074074074074
15683,0.5038642494306739,-1,0,0.0033333333333333335
15684,0.5206523296003919,-1,0,0.00037037037037037035
15685,0.4497847109993544,0,1,0.29777777777777775
15686,0.5121087238351696,-1,0,0.0011111111111111111
15687,0.3901853106308517,0,1,0.9877777777777778
15688,0.4248566000542312,0,1,0.77
15689,0.4664918592182105,-1,0,0.09444444444444444
15690,0.5081430131716336,-1,0,0.0022222222222222222
15691,0.4194041873845826,0,1,0.835925925925926
15692,0.4579735360723089,-1,0,0.18037037037037038
15693,0.5042448839559417,-1,0,0.002962962962962963
15694,0.4576704327785965,-1,0,0.18481481481481482
15695,0.4809013515830915,-1,0,0.03481481481481481
15696,0.4870385577140697,-1,0,0.02
15697,0.5552264702301267,-2,0,0.00037037037037037035
15698,0.5120683186025642,-1,0,0.0014814814814814814
15699,0.4902341796164551,-1,0,0.015555555555555555
15700,0.5535717635689449,-1,0,0.00037037037037037035
15701,0.5417683660820676,-1,0,0.00037037037037037035
15702,0.4151380024022024,0,1,0.8822222222222222
15703,0.459448862738699,-1,0,0.16148148148148148
15704,0.4458730233094284,0,1,0.37333333333333335
15705,0.4660192156750006,-2,0,0.09703703703703703
15706,0.4524141215783727,-1,0,0.2611111111111111
15707,0.472233926198284,-1,0,0.06259259259259259
15708,0.4251984590596313,0,1,0.7637037037037037
15709,0.4692328317912003,-1,0,0.07703703703703704
15710,0.4874909784617089,-1,0,0.01888888888888889
15711,0.4775889061840785,-1,0,0.043333333333333335
15712,0.4609168591708161,-1,0,0.14333333333333334
15713,0.4458056346362015,-1,0,0.3751851851851852
15714,0.4283642346848643,0,1,0.7148148148148148
15715,0.4601267696982306,-1,0,0.15407407407407409
15716,0.3757201752810505,0,1,0.9974074074074074
15717,0.5841909820736805,-2,0,0.00037037037037037035
15718,0.5327992982949,-1,0,0.00037037037037037035
15719,0.4514216558120342,0,1,0.2762962962962963
15720,0.442274648202463,0,1,0.44666666666666666
15721,0.5440023390721008,-1,0,0.00037037037037037035
15722,0.4340039292957015,0,1,0.6207407407407407
15723,0.4169943451540444,0,1,0.8625925925925926
15724,0.4513697341927804,-1,0,0.27666666666666667
15725,0.4772414025425661,-1,0,0.04407407407407407
15726,0.5886379911677826,-2,0,0.00037037037037037035
15727,0.456037315711981,-1,0,0.2048148148148148
15728,0.529518889548596,-1,0,0.00037037037037037035
15729,0.5045040470862042,-1,0,0.002962962962962963
15730,0.4648237698100326,0,1,0.10740740740740741
15731,0.4590981091160581,0,1,0.1648148148148148
15732,0.5060541580240716,-1,0,0.002962962962962963
15733,0.5041656579649633,-1,0,0.0033333333333333335
15734,0.424934324932351,0,1,0.7688888888888888
15735,0.4390677901779331,0,1,0.5151851851851852
15736,0.5288338193066824,-1,0,0.00037037037037037035
15737,0.3924479923438878,0,1,0.9851851851851852
15738,0.4287981354066792,0,1,0.7085185185185185
15739,0.5838945183116351,-1,0,0.00037037037037037035
15740,0.45158513909867,0,1,0.2737037037037037
15741,0.4927778649964623,-1,0,0.013333333333333334
15742,0.4214846884184542,0,1,0.812962962962963
15743,0.5153917155569911,-1,0,0.0007407407407407407
15744,0.4423612308231417,0,1,0.4451851851851852
15745,0.5440925080982566,-2,0,0.00037037037037037035
15746,0.5097338294366794,-1,0,0.0022222222222222222
15747,0.4207922899557758,0,1,0.8196296296296296
15748,0.5078260250742446,-1,0,0.0022222222222222222
15749,0.3970179832658253,0,1,0.9785185185185186
15750,0.5106824704870015,-1,0,0.0022222222222222222
15751,0.4706956545095876,0,1,0.07074074074074074
15752,0.5239895947357155,-1,0,0.00037037037037037035
15753,0.3996545896037669,0,1,0.9707407407407408
15754,0.4903983350369473,-1,0,0.015555555555555555
15755,0.4955632732132486,-1,0,0.01074074074074074
15756,0.4414410908104282,0,1,0.4662962962962963
15757,0.4082679437027196,0,1,0.9351851851851852
15758,0.4270606578247659,0,1,0.7340740740740741
15759,0.4386590032603948,0,1,0.5214814814814814
15760,0.4389071321578338,0,1,0.5185185185185185
15761,0.4646047368427218,0,1,0.11037037037037037
15762,0.4888583742889608,-1,0,0.017037037037037038
15763,0.4144849597905291,0,1,0.8885185185185185
15764,0.4755851978845015,-1,0,0.05
15765,0.5222082716036234,-1,0,0.00037037037037037035
15766,0.4195325857248736,0,1,0.8348148148148148
15767,0.4939917036924884,-1,0,0.012222222222222223
15768,0.444106896357773,0,1,0.41
15769,0.4206243513177187,0,1,0.8225925925925925
15770,0.5237466304999676,-1,0,0.00037037037037037035
15771,0.5316042055360359,-1,0,0.00037037037037037035
15772,0.4493546034997367,0,1,0.3022222222222222
15773,0.4728981790541884,0,1,0.06185185185185185
15774,0.4552527443384314,0,1,0.21703703703703703
15775,0.507501481386677,-1,0,0.0022222222222222222
15776,0.4246601252818484,0,1,0.7722222222222223
15777,0.4691611301572802,-1,0,0.07703703703703704
15778,0.5175352946649211,-1,0,0.0007407407407407407
15779,0.4619267901328638,0,1,0.13296296296296295
15780,0.4421096498127735,0,1,0.4507407407407407
15781,0.5147208684446247,-1,0,0.0007407407407407407
15782,0.5183401046662449,-1,0,0.0007407407407407407
15783,0.4849927692986085,0,1,0.024814814814814814
15784,0.4782696689586529,-1,0,0.042222222222222223
15785,0.4440268258408968,0,1,0.4111111111111111
15786,0.4740977525230671,-1,0,0.05555555555555555
15787,0.5044799523416087,-1,0,0.002962962962962963
15788,0.4645448297169908,-1,0,0.1111111111111111
15789,0.51430779405371,-1,0,0.0007407407407407407
15790,0.5350005517606802,-1,0,0.00037037037037037035
15791,0.5250703783016307,-1,0,0.00037037037037037035
15792,0.4008825958532382,0,1,0.9662962962962963
15793,0.5226623139943262,-2,0,0.00037037037037037035
15794,0.4838872472389932,-1,0,0.027777777777777776
15795,0.5134846134684334,-1,0,0.0011111111111111111
15796,0.4469382396741224,0,1,0.34814814814814815
15797,0.4340909910646759,0,1,0.6185185185185185
15798,0.4653061115231448,-1,0,0.10407407407407407
15799,0.4747078401235139,-1,0,0.05407407407407407
15800,0.4403733183261523,0,1,0.4888888888888889
15801,0.4655265285156889,-1,0,0.1025925925925926
15802,0.487770673478519,-1,0,0.018518518518518517
15803,0.5077097851980322,-1,0,0.0022222222222222222
15804,0.4394513517932838,0,1,0.5074074074074074
15805,0.4473269375488978,0,1,0.3388888888888889
15806,0.4819054888248543,-1,0,0.03222222222222222
15807,0.476267898782062,-1,0,0.04777777777777778
15808,0.5368320661410717,-1,0,0.00037037037037037035
15809,0.4788864912388335,-1,0,0.04111111111111111
15810,0.4417411209853703,0,1,0.45814814814814814
15811,0.529453679881055,-1,0,0.00037037037037037035
15812,0.4997801897524412,-1,0,0.005555555555555556
15813,0.470126829335987,-1,0,0.07407407407407407
15814,0.4468084612733255,0,1,0.35333333333333333
15815,0.4760753461891785,-1,0,0.048518518518518516
15816,0.4628219322528228,-1,0,0.12407407407407407
15817,0.456555240537414,0,1,0.1985185185185185
15818,0.5385963053415934,-1,0,0.00037037037037037035
15819,0.4590201620272032,-1,0,0.1648148148148148
15820,0.4616875066363686,0,1,0.13592592592592592
15821,0.459998998701652,0,1,0.1559259259259259
15822,0.4467075067000613,0,1,0.35518518518518516
15823,0.4586549288623739,-1,0,0.16925925925925925
15824,0.5548319876575226,-1,0,0.00037037037037037035
15825,0.5213848183391001,-1,0,0.00037037037037037035
15826,0.5172799239169775,-1,0,0.0007407407407407407
15827,0.4307742282537239,0,1,0.6759259259259259
15828,0.5003900775563639,-1,0,0.005185185185185185
15829,0.5314078131323802,-1,0,0.00037037037037037035
15830,0.456836481503141,-1,0,0.19518518518518518
15831,0.4701477776483578,0,1,0.0737037037037037
15832,0.4180997456750063,0,1,0.8511111111111112
15833,0.434748747259555,0,1,0.6055555555555555
15834,0.4283688513958914,0,1,0.7144444444444444
15835,0.4724931425895571,-1,0,0.06222222222222222
15836,0.4512682965413382,0,1,0.2785185185185185
15837,0.437304283888815,0,1,0.5522222222222222
15838,0.4570435488299697,0,1,0.1937037037037037
15839,0.4665594667638819,-1,0,0.0937037037037037
15840,0.4349233571654584,0,1,0.6011111111111112
15841,0.5510762221558527,-1,0,0.00037037037037037035
15842,0.4472554250041362,0,1,0.34074074074074073
15843,0.4162557656774122,0,1,0.8737037037037036
15844,0.4984149085768173,-2,0,0.006296296296296296
15845,0.4715273319302616,-1,0,0.0674074074074074
15846,0.4575198035527366,0,1,0.18703703703703703
15847,0.5196142377876333,-1,0,0.00037037037037037035
15848,0.4476888817341707,-1,0,0.33111111111111113
15849,0.4168974255291959,0,1,0.8648148148148148
15850,0.4648498050777508,-1,0,0.10703703703703704
15851,0.4697082452669999,-1,0,0.07518518518518519
15852,0.4064273455028555,0,1,0.9414814814814815
15853,0.4505582155545292,0,1,0.2874074074074074
15854,0.4235323758450506,0,1,0.7870370370370371
15855,0.4547879408026893,-1,0,0.22296296296296297
15856,0.413142029120065,0,1,0.8996296296296297
15857,0.4042739470821634,0,1,0.9537037037037037
15858,0.4665346775411744,0,1,0.09444444444444444
15859,0.4368244273675647,0,1,0.5614814814814815
15860,0.4521011753419026,0,1,0.2662962962962963
15861,0.4605174638655383,-1,0,0.14851851851851852
15862,0.4563199735099594,-1,0,0.20074074074074075
15863,0.470426692485298,0,1,0.07148148148148148
15864,0.5081665885888249,-1,0,0.0022222222222222222
15865,0.4890793668844479,-1,0,0.017037037037037038
15866,0.4422977227149479,0,1,0.44592592592592595
15867,0.488350593850073,-1,0,0.01814814814814815
15868,0.4621026385260787,0,1,0.13111111111111112
15869,0.4684643775638408,0,1,0.08074074074074074
15870,0.4525425979282245,0,1,0.25925925925925924
15871,0.4981339870682467,-1,0,0.006666666666666667
15872,0.5180409589550542,-1,0,0.0007407407407407407
15873,0.4029493071136987,0,1,0.9607407407407408
15874,0.4405661345737269,0,1,0.482962962962963
15875,0.5014874865093473,-1,0,0.004074074074074074
15876,0.5392424810231937,-1,0,0.00037037037037037035
15877,0.5184010790457105,-1,0,0.0007407407407407407
15878,0.4653600765328204,0,1,0.10333333333333333
15879,0.5008262337176402,-1,0,0.0044444444444444444
15880,0.4543926010218967,0,1,0.22814814814814816
15881,0.4332776524915562,0,1,0.6307407407407407
15882,0.4582555326649437,0,1,0.17629629629629628
15883,0.4319063120088765,0,1,0.6566666666666666
15884,0.4123756190490947,0,1,0.9062962962962963
15885,0.4548782766581746,0,1,0.22111111111111112
15886,0.519143171779627,-1,0,0.00037037037037037035
15887,0.4660798629112571,-1,0,0.0962962962962963
15888,0.5385641575718781,-2,0,0.00037037037037037035
15889,0.5079642900617293,-1,0,0.0022222222222222222
15890,0.5041536737281971,-1,0,0.0033333333333333335
15891,0.5036858376608861,-1,0,0.0033333333333333335
15892,0.4732249208205764,-1,0,0.06111111111111111
15893,0.4248877991139431,0,1,0.7696296296296297
15894,0.5351250245981252,-1,0,0.00037037037037037035
15895,0.5072494781513919,-1,0,0.0025925925925925925
15896,0.5003221319442929,-1,0,0.005185185185185185
15897,0.4987820978191334,-1,0,0.005925925925925926
15898,0.4768192841560624,-1,0,0.04555555555555556
15899,0.5144364932862439,-1,0,0.0007407407407407407
15900,0.5575803688958072,-2,0,0.00037037037037037035
15901,0.4499656547827829,0,1,0.2937037037037037
15902,0.4458731558955052,0,1,0.37296296296296294
15903,0.4393728093417505,-1,0,0.5088888888888888
15904,0.4734634485070469,-1,0,0.06
15905,0.5141334681170496,-1,0,0.0007407407407407407
15906,0.4939272068876366,-1,0,0.012222222222222223
15907,0.3947812641200265,0,1,0.9811111111111112
15908,0.4490925337633328,0,1,0.30777777777777776
15909,0.4788960078038122,-1,0,0.040740740740740744
15910,0.5223169170954824,-2,0,0.00037037037037037035
15911,0.4583730970353301,0,1,0.17333333333333334
15912,0.5323550499500557,-1,0,0.00037037037037037035
15913,0.4657479724101269,-1,0,0.10074074074074074
15914,0.4183341460897347,0,1,0.8485185185185186
15915,0.4688105875541269,-1,0,0.07851851851851852
15916,0.5474729789493038,-1,0,0.00037037037037037035
15917,0.5046676857460143,-1,0,0.002962962962962963
15918,0.4595346648320877,-1,0,0.16037037037037036
15919,0.4674899219378333,-1,0,0.08814814814814814
15920,0.4233340148553648,0,1,0.7896296296296297
15921,0.508996062228894,-1,0,0.0022222222222222222
15922,0.533477904187187,-2,0,0.00037037037037037035
15923,0.4519702191279462,-1,0,0.26925925925925925
15924,0.4920685777605499,-1,0,0.013703703703703704
15925,0.5049147153777441,-1,0,0.002962962962962963
15926,0.505685224968759,-1,0,0.002962962962962963
15927,0.4337951751666385,0,1,0.6237037037037036
15928,0.4451819926804025,0,1,0.38851851851851854
15929,0.5899973915312671,-2,0,0.00037037037037037035
15930,0.5725420227710887,-1,0,0.00037037037037037035
15931,0.4776605466796116,-1,0,0.04296296296296296
15932,0.4871875420849462,-1,0,0.01962962962962963
15933,0.5013200293238835,-1,0,0.004074074074074074
15934,0.4967923737785928,-1,0,0.008888888888888889
15935,0.4870238901443336,-1,0,0.02
15936,0.4921255679516859,-1,0,0.013703703703703704
15937,0.5273128398764855,-1,0,0.00037037037037037035
15938,0.4768046726864606,0,1,0.045925925925925926
15939,0.4886332231260247,-2,0,0.017407407407407406
15940,0.4645346489589678,0,1,0.11148148148148149
15941,0.442875304807425,0,1,0.43555555555555553
15942,0.4641380378942629,0,1,0.11296296296296296
15943,0.5283176295683156,-1,0,0.00037037037037037035
15944,0.5192326277933339,-1,0,0.00037037037037037035
15945,0.5043823699890878,-1,0,0.002962962962962963
15946,0.46742918233158,0,1,0.08851851851851852
15947,0.4908231740015152,-1,0,0.015185185185185185
15948,0.4578475223195983,0,1,0.18222222222222223
15949,0.5143074675185629,-1,0,0.0007407407407407407
